,task_name,cam_type,epochs,demo_idx,max_eplen,done,min_distance,final_distance,dataset_type,seed,config,agent,error
2689,ReachObs_Random,wrist+l_shoulder+r_shoulder,1000,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2690,ReachObs_Random,wrist+l_shoulder+r_shoulder,2000,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2691,ReachObs_Random,wrist+l_shoulder+r_shoulder,2000,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2692,ReachObs_Random,wrist+l_shoulder+r_shoulder,2000,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2693,ReachObs_Random,wrist+l_shoulder+r_shoulder,2000,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2694,ReachObs_Random,wrist+l_shoulder+r_shoulder,2000,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2695,ReachObs_Random,wrist+l_shoulder+r_shoulder,2000,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2696,ReachObs_Random,wrist+l_shoulder+r_shoulder,2000,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2697,ReachObs_Random,wrist+l_shoulder+r_shoulder,2000,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2698,ReachObs_Random,wrist+l_shoulder+r_shoulder,2000,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2699,ReachObs_Random,wrist+l_shoulder+r_shoulder,2000,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2700,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2701,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2702,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2703,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2704,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2705,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2706,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2707,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2708,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2709,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2710,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2711,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2712,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2713,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2714,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2715,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2716,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2717,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2718,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2719,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2720,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2721,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2722,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2723,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2724,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2725,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2726,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2727,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2728,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2729,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2730,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,1000,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2731,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,1000,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2732,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,1000,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2733,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,1000,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2734,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,1000,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2735,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,1000,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2736,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,1000,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2737,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,1000,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2738,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,1000,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2739,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,1000,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2740,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,2000,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2741,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,2000,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2742,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,2000,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2743,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,2000,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2744,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,2000,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2745,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,2000,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2746,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,2000,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2747,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,2000,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2748,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,2000,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2749,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,2000,,,,,,,3790,FuseConfig.W_Dfilm_LATE,,True
2750,ReachObs_Random,wrist,100,,,,,,,3790,FuseConfig.Wfilm_Dfilm_LATE,,True
2751,ReachObs_Random,wrist,100,,,,,,,3790,FuseConfig.Wfilm_Dfilm_LATE,,True
2752,ReachObs_Random,wrist,100,,,,,,,3790,FuseConfig.Wfilm_Dfilm_LATE,,True
2753,ReachObs_Random,wrist,100,,,,,,,3790,FuseConfig.Wfilm_Dfilm_LATE,,True
2754,ReachObs_Random,wrist,100,,,,,,,3790,FuseConfig.Wfilm_Dfilm_LATE,,True
2755,ReachObs_Random,wrist,100,,,,,,,3790,FuseConfig.Wfilm_Dfilm_LATE,,True
2756,ReachObs_Random,wrist,100,,,,,,,3790,FuseConfig.Wfilm_Dfilm_LATE,,True
2757,ReachObs_Random,wrist,100,,,,,,,3790,FuseConfig.Wfilm_Dfilm_LATE,,True
2758,ReachObs_Random,wrist,100,,,,,,,3790,FuseConfig.Wfilm_Dfilm_LATE,,True
2759,ReachObs_Random,wrist,100,,,,,,,3790,FuseConfig.Wfilm_Dfilm_LATE,,True
2760,ReachObs_Random,wrist,200,,,,,,,3790,FuseConfig.Wfilm_Dfilm_LATE,,True
2761,ReachObs_Random,wrist,200,,,,,,,3790,FuseConfig.Wfilm_Dfilm_LATE,,True
2762,ReachObs_Random,wrist,200,,,,,,,3790,FuseConfig.Wfilm_Dfilm_LATE,,True
2763,ReachObs_Random,wrist,200,,,,,,,3790,FuseConfig.Wfilm_Dfilm_LATE,,True
2764,ReachObs_Random,wrist,200,,,,,,,3790,FuseConfig.Wfilm_Dfilm_LATE,,True
2765,ReachObs_Random,wrist,200,,,,,,,3790,FuseConfig.Wfilm_Dfilm_LATE,,True
2766,ReachObs_Random,wrist,200,,,,,,,3790,FuseConfig.Wfilm_Dfilm_LATE,,True
2767,ReachObs_Random,wrist,200,,,,,,,3790,FuseConfig.Wfilm_Dfilm_LATE,,True
2768,ReachObs_Random,wrist,200,,,,,,,3790,FuseConfig.Wfilm_Dfilm_LATE,,True
2769,ReachObs_Random,wrist,200,,,,,,,3790,FuseConfig.Wfilm_Dfilm_LATE,,True
2770,ReachObs_Random,wrist,500,,,,,,,3790,FuseConfig.Wfilm_Dfilm_LATE,,True
2771,ReachObs_Random,wrist,500,,,,,,,3790,FuseConfig.Wfilm_Dfilm_LATE,,True
2772,ReachObs_Random,wrist,500,,,,,,,3790,FuseConfig.Wfilm_Dfilm_LATE,,True
2773,ReachObs_Random,wrist,500,,,,,,,3790,FuseConfig.Wfilm_Dfilm_LATE,,True
2774,ReachObs_Random,wrist,500,,,,,,,3790,FuseConfig.Wfilm_Dfilm_LATE,,True
2775,ReachObs_Random,wrist,500,,,,,,,3790,FuseConfig.Wfilm_Dfilm_LATE,,True
2776,ReachObs_Random,wrist,500,,,,,,,3790,FuseConfig.Wfilm_Dfilm_LATE,,True
2777,ReachObs_Random,wrist,500,,,,,,,3790,FuseConfig.Wfilm_Dfilm_LATE,,True
2778,ReachObs_Random,wrist,500,,,,,,,3790,FuseConfig.Wfilm_Dfilm_LATE,,True
2779,ReachObs_Random,wrist,500,,,,,,,3790,FuseConfig.Wfilm_Dfilm_LATE,,True
2780,ReachObs_Random,wrist,1000,,,,,,,3790,FuseConfig.Wfilm_Dfilm_LATE,,True
2781,ReachObs_Random,wrist,1000,,,,,,,3790,FuseConfig.Wfilm_Dfilm_LATE,,True
2782,ReachObs_Random,wrist,1000,,,,,,,3790,FuseConfig.Wfilm_Dfilm_LATE,,True
2783,ReachObs_Random,wrist,1000,,,,,,,3790,FuseConfig.Wfilm_Dfilm_LATE,,True
2784,ReachObs_Random,wrist,1000,,,,,,,3790,FuseConfig.Wfilm_Dfilm_LATE,,True
2785,ReachObs_Random,wrist,1000,,,,,,,3790,FuseConfig.Wfilm_Dfilm_LATE,,True
2786,ReachObs_Random,wrist,1000,,,,,,,3790,FuseConfig.Wfilm_Dfilm_LATE,,True
2787,ReachObs_Random,wrist,1000,,,,,,,3790,FuseConfig.Wfilm_Dfilm_LATE,,True
2788,ReachObs_Random,wrist,1000,,,,,,,3790,FuseConfig.Wfilm_Dfilm_LATE,,True
2789,ReachObs_Random,wrist,1000,,,,,,,3790,FuseConfig.Wfilm_Dfilm_LATE,,True
2790,ReachObs_Random,wrist,2000,,,,,,,3790,FuseConfig.Wfilm_Dfilm_LATE,,True
2791,ReachObs_Random,wrist,2000,,,,,,,3790,FuseConfig.Wfilm_Dfilm_LATE,,True
2792,ReachObs_Random,wrist,2000,,,,,,,3790,FuseConfig.Wfilm_Dfilm_LATE,,True
2793,ReachObs_Random,wrist,2000,,,,,,,3790,FuseConfig.Wfilm_Dfilm_LATE,,True
2794,ReachObs_Random,wrist,2000,,,,,,,3790,FuseConfig.Wfilm_Dfilm_LATE,,True
2795,ReachObs_Random,wrist,2000,,,,,,,3790,FuseConfig.Wfilm_Dfilm_LATE,,True
2796,ReachObs_Random,wrist,2000,,,,,,,3790,FuseConfig.Wfilm_Dfilm_LATE,,True
2797,ReachObs_Random,wrist,2000,,,,,,,3790,FuseConfig.Wfilm_Dfilm_LATE,,True
2798,ReachObs_Random,wrist,2000,,,,,,,3790,FuseConfig.Wfilm_Dfilm_LATE,,True
2799,ReachObs_Random,wrist,2000,,,,,,,3790,FuseConfig.Wfilm_Dfilm_LATE,,True
2800,ReachObs_Random,wrist+wrist_depth,100,0,80,False,0.3829662917067085,0.5336397339104099,demo,3790,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2801,ReachObs_Random,wrist+wrist_depth,100,1,80,False,0.1161784398137417,0.3750473459738021,demo,3790,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2802,ReachObs_Random,wrist+wrist_depth,100,2,80,False,0.129313523391229,0.5842650960215297,demo,3790,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2803,ReachObs_Random,wrist+wrist_depth,100,3,80,False,0.16217675126994277,0.2130693098806924,demo,3790,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2804,ReachObs_Random,wrist+wrist_depth,100,4,80,False,0.2614066968188694,0.27696025465050367,demo,3790,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2805,ReachObs_Random,wrist+wrist_depth,100,5,80,False,0.41572495864062975,0.41572495864062975,demo,3790,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2806,ReachObs_Random,wrist+wrist_depth,100,6,80,False,0.3049718959696215,0.3134349427853577,demo,3790,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2807,ReachObs_Random,wrist+wrist_depth,100,7,80,False,0.3780444676328874,0.3780444676328874,demo,3790,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2808,ReachObs_Random,wrist+wrist_depth,100,8,80,False,0.4404601007931895,0.4497202768415993,demo,3790,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2809,ReachObs_Random,wrist+wrist_depth,100,9,80,False,0.421451722833281,0.421451722833281,demo,3790,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2810,ReachObs_Random,wrist+wrist_depth,200,0,80,False,0.4431891917787318,0.7849426228306811,demo,3790,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2811,ReachObs_Random,wrist+wrist_depth,200,1,80,False,0.286786031770593,0.3459416088704541,demo,3790,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2812,ReachObs_Random,wrist+wrist_depth,200,2,80,False,0.35382065697876275,0.45178984656748117,demo,3790,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2813,ReachObs_Random,wrist+wrist_depth,200,3,80,False,0.40253948341267587,0.8670954081469114,demo,3790,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2814,ReachObs_Random,wrist+wrist_depth,200,4,80,False,0.3910506191254362,0.4009775100441691,demo,3790,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2815,ReachObs_Random,wrist+wrist_depth,200,5,80,False,0.48874714891828763,0.8891005641226107,demo,3790,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2816,ReachObs_Random,wrist+wrist_depth,200,6,80,False,0.14724594142641995,0.280977580695167,demo,3790,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2817,ReachObs_Random,wrist+wrist_depth,200,7,80,False,0.1252269872690078,0.13549369661673094,demo,3790,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2818,ReachObs_Random,wrist+wrist_depth,200,8,80,False,0.46796797991377775,0.7665355416919063,demo,3790,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2819,ReachObs_Random,wrist+wrist_depth,200,9,80,False,0.44485637613268614,0.8076656245248254,demo,3790,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2820,ReachObs_Random,wrist+wrist_depth,500,0,80,False,0.2652257644445538,0.2652257644445538,demo,3790,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2821,ReachObs_Random,wrist+wrist_depth,500,1,80,False,0.4776098641433709,0.573150809389678,demo,3790,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2822,ReachObs_Random,wrist+wrist_depth,500,2,80,False,0.11366210449581826,0.12772529147402353,demo,3790,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2823,ReachObs_Random,wrist+wrist_depth,500,3,80,False,0.2735776356071661,0.4313575343245101,demo,3790,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2824,ReachObs_Random,wrist+wrist_depth,500,4,80,False,0.3883481347086938,0.41015286511622023,demo,3790,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2825,ReachObs_Random,wrist+wrist_depth,500,5,80,False,0.30807815980904496,0.33366221299962434,demo,3790,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2826,ReachObs_Random,wrist+wrist_depth,500,6,80,False,0.37488875156193513,0.4428104797915418,demo,3790,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2827,ReachObs_Random,wrist+wrist_depth,500,7,80,False,0.44774581442683986,0.47817393820179943,demo,3790,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2828,ReachObs_Random,wrist+wrist_depth,500,8,80,False,0.29536229010338144,0.6468989116096767,demo,3790,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2829,ReachObs_Random,wrist+wrist_depth,500,9,80,False,0.20372881903957793,0.20372881903957793,demo,3790,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2830,ReachObs_Random,wrist+wrist_depth,1000,0,80,False,0.23817811807033012,0.23817811807033012,demo,3790,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2831,ReachObs_Random,wrist+wrist_depth,1000,1,80,False,0.47358123911530964,0.5412360618146197,demo,3790,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2832,ReachObs_Random,wrist+wrist_depth,1000,2,80,False,0.4011317468518844,0.5737125484357201,demo,3790,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2833,ReachObs_Random,wrist+wrist_depth,1000,3,80,False,0.30456457445520596,0.30919185872655314,demo,3790,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2834,ReachObs_Random,wrist+wrist_depth,1000,4,80,False,0.42978278587868,0.461589240349672,demo,3790,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2835,ReachObs_Random,wrist+wrist_depth,1000,5,80,False,0.36313965498810646,0.36313965498810646,demo,3790,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2836,ReachObs_Random,wrist+wrist_depth,1000,6,80,False,0.42988957658725585,0.4610463132946504,demo,3790,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
2837,ReachObs_Random,wrist+wrist_depth,1000,7,80,False,0.410432562375783,0.4430462218995567,demo,3790,FuseConfig.Wfilm_Dfilm_LATE,agent-policy:fusing_policy-cams:wrist+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.Wfilm_Dfilm_LATE-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
